,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_nn 1,,,,,,,6.120723308555532e-05,7.436725092294672e-05,-9.248478772519533e-05,-0.0002664197208727298,0.00021424708101105557
h_nn 1,,,,,,,-0.00015984207774555806,1.3261719311593544e-05,-0.00023557347330204463,7.542412258777981e-05,-0.00017544544791734445
h_nn 1,,,,,,,8.178174835442153e-05,-0.0001658633918769481,0.0001386494219771642,0.00015636299347544775,0.00011855598631238853
h_nn 1,,,,,,,-6.989553694391554e-06,-0.00012333625538607696,-0.00010302260539697214,0.00019654797491162562,3.6034563209278234e-05
h_nn 1,,,,,,,-0.00013088481364812463,-5.914740174318337e-05,-0.00018816849925457204,0.00034192179364196445,-0.00021934539459287353
h_nn 1,,,,,,,-0.00017558831530125712,0.00031856169959668253,8.013499958249582e-06,-7.82113999770524e-05,0.00018020649016509723
h_nn 1,,,,,,,-0.00025065518039241164,0.0005498718117560896,-0.0001688672361156334,0.00012557730699271,0.0003976604958789239
h_nn 1,,,,,,,-0.00010888441107033207,-8.128624866390665e-05,0.0001230250462559062,0.00047581049341587284,0.00016203725396463973
h_nn 1,,,,,,,9.985960861396448e-05,0.00021839368601831547,-0.00017162212871816345,0.00012170123745959206,-0.0002926947465423762
h_nn 1,,,,,,,9.56010501926484e-05,0.0003173416901169162,0.00012971198424740305,-3.6626349197051433e-05,0.00016713914312976798
h_nn 1,,,,,,,-6.452550139526276e-05,-0.00022718623300099048,0.0002111866525938639,-3.733581894090474e-05,0.0005694606168503695
h_nn 1,,,,,,,0.00014026877963102126,-0.00017746518917041815,-0.00035196024894982827,1.8994893918577352e-05,-4.5361213577961464e-05
h_nn 1,,,,,,,6.336037188470268e-05,0.00018415769250201657,-0.00031182527760157004,8.454103110698068e-05,-9.69828101731355e-05
h_nn 1,,,,,,,0.00019579188755973752,0.0002846060739810695,-0.00017036086048057204,-6.738266114520781e-05,-0.000340184092077423
h_nn 1,,,,,,,0.0003075617430594545,1.348670445965332e-05,3.81984917048689e-05,-0.00016398873821386875,-0.0005372764862749248
h_nn 1,,,,,,,-0.0001828820691703727,1.9023781591806234e-05,-2.9235463243621265e-05,-2.1406371669448417e-05,8.149133904457427e-05
h_nn 1,,,,,,,-4.038033266472978e-06,-0.00010643131810168785,-9.589092038555238e-05,-5.99890278687156e-05,0.00011137041266561851
h_nn 1,,,,,,,3.2445215102197696e-05,-7.878948618436509e-05,7.383111509719122e-05,-0.0004439232133124835,-2.9606975592060334e-05
h_nn 1,,,,,,,-0.00019245725066237114,-2.3749219579062956e-05,3.8861514111086195e-05,-0.0001330397048416482,-0.00042138539264379983
h_nn 1,,,,,,,-1.5096239326327859e-05,-0.00010228257802773441,-0.00010354971315166726,7.37660978355417e-05,-0.0003364756378919931
h_nn 1,,,,,,,-0.0001913698660267525,0.00029210711925330824,0.00020548553340903975,-0.00020343865797339038,0.0004916276319902682
h_nn 1,,,,,,,1.466766384603716e-05,0.00046538410711290264,1.0375399328187106e-05,-3.100052057843264e-06,-4.4422811676182525e-06
h_nn 1,,,,,,,2.1825112982743995e-05,0.00015808105693767654,-3.5377639451707904e-05,-1.522362791097985e-06,0.00018323713111836914
h_nn 1,,,,,,,-0.00018166502989811373,-0.0001782015365273008,0.0001642525325655966,0.00035030345388984606,0.00037650853204247936
h_nn 1,,,,,,,0.00016845712439085195,-0.0002030894796831704,8.01050173522998e-06,0.00031410077708595395,-0.0002934948053601513
h_nn 1,,,,,,,4.6244904761708865e-05,0.0002853576929355906,-1.0451880702372206e-05,-0.00018910434590295845,0.0002674913553322987
h_nn 1,,,,,,,0.00011071109870665651,4.204954438997804e-05,1.844659096999308e-05,0.00013619060147260182,0.00021541574359203048
h_nn 1,,,,,,,-3.765933908563347e-05,-0.00016008231520444547,7.596740326529208e-05,4.076015468505333e-05,-4.900016778922985e-05
h_nn 1,,,,,,,-0.00014978743286530395,-5.790306866035211e-05,-2.6590065422223955e-05,0.00015836784844712557,-2.6409556533070555e-05
h_nn 1,,,,,,,-0.00016606503996480682,-0.000557470232689909,-0.00036276615548724487,9.166389029908449e-05,0.0002465821105821615
h_nn 1,,,,,,,-0.00047388903088254973,-7.687802465155843e-05,-0.00017643203034036295,-0.0003184859493512031,0.00016868573455764736
h_nn 1,,,,,,,3.1685095156757615e-05,0.0003839346865731922,0.0003735664516685598,0.000175103663427052,-0.0003057399102825089
h_nn 1,,,,,,,0.0001960033733133856,-0.00015931106587247905,-8.677834485618635e-05,0.0002402451016864096,7.919028724157791e-05
h_nn 1,,,,,,,8.274052515834594e-05,-0.000324258241878831,-0.0002137344161498159,0.00012127444535519171,0.00026431162797911693
h_nn 1,,,,,,,8.026051225166884e-05,0.00016356677212514385,9.00521677210298e-05,-4.084423177469608e-05,8.176715569138252e-05
h_nn 1,,,,,,,0.00015745850497832358,0.00014507281623650574,5.321720850428982e-05,9.073836567958175e-05,-0.00014286966244538243
h_nn 1,,,,,,,0.0003436400102715265,-0.00036180800618151605,-9.605884184012781e-05,0.00023917006726360671,0.0001535876639317197
h_nn 1,,,,,,,-0.0001676093735628203,-0.00033733600042293603,-0.00021554691174647807,-6.183977223749142e-05,-5.8357370804927776e-05
h_nn 1,,,,,,,-9.499864707986231e-05,-0.0002108853117014577,0.00020409641686014378,4.540553370861157e-05,-0.00023098139008788038
h_nn 1,,,,,,,0.00010123737349489864,-4.280530598818937e-05,9.082635224711455e-06,-6.763104684980034e-05,0.00021612907344787036
h_nn 1,,,,,,,-0.0002724577477279638,-0.0001196080103072924,0.00019042473583918694,-4.28143026887723e-05,0.00028459762733228143
h_nn 1,,,,,,,-2.057576694111437e-06,-0.0002151768168777294,0.00030428158355700523,-2.7151083398720345e-05,0.00031870905339856256
h_nn 1,,,,,,,0.00017858719481222233,-2.4221880135648157e-05,-0.00018707880425161078,-0.000168696559104188,-0.00026289604871946454
h_nn 1,,,,,,,0.00021921625565944752,-0.0002871684325535434,-0.00028226102704739564,5.464110104175591e-05,-6.899832923415534e-05
h_nn 1,,,,,,,-0.00013264564304591784,-0.0001413472890399879,-0.00011796827497365481,0.0003181666123712382,0.00010886800454292545
h_nn 1,,,,,,,-0.00029263837195619546,0.00010100803538357939,0.0001372871638687941,4.6892227250659775e-05,-0.00032140579839340936
h_nn 1,,,,,,,0.00014412200761844567,-0.0001245233698190307,-7.338438023103648e-05,-0.000514000490496497,0.00017203658674189233
h_nn 1,,,,,,,-0.00014664375069447873,4.275174683007585e-05,1.497176302185464e-06,-0.00021652290350899662,-0.0002505069231412883
h_nn 1,,,,,,,-1.4652306472992239e-05,0.00014918436153354956,0.00015563600051209472,0.00010456325221774813,-0.0002487481428236388
h_nn 1,,,,,,,6.548426563580027e-05,-0.00019589945296548763,0.00010859845292970181,-0.00014952653815330743,0.00023691047418970267
h_nn 1,,,,,,,-3.792863212496522e-05,-0.0002688038124089738,0.00017176590177905352,-8.425938312161331e-05,-0.00032784795397636056
h_nn 1,,,,,,,-7.816547294109744e-05,0.0002047803924330167,-0.0001027704726426279,0.00016999117084789695,-0.00018995229320779017
h_nn 1,,,,,,,-0.0004558850551745452,0.00012286753810509873,-3.05976710498222e-05,0.00010957148791270522,9.805776180650753e-06
h_nn 1,,,,,,,6.422363632680083e-05,-0.00010857177088391284,0.00035274864769519116,0.00026590965934395155,-0.00018712272655493163
h_nn 1,,,,,,,8.766512652013193e-05,0.00018036727143605453,-0.00013148615519182247,0.00023323714170255024,-0.00017012612806611247
h_nn 1,,,,,,,8.289997159643526e-05,-2.4295668036211625e-05,-4.80824118241015e-05,0.00011293550547902684,-8.521308953060419e-05
h_nn 1,,,,,,,0.00022707501132304147,-0.0001457420347951747,0.00011090003917642496,0.0001428011066616383,-2.0712063805756056e-05
h_nn 1,,,,,,,-7.086128185884103e-05,0.00021836239753672497,-0.00013224998343516224,-9.278092255842575e-05,2.472536119733029e-05
h_nn 1,,,,,,,0.0002562943592818868,0.0003955968392933853,0.00015601069126874924,0.0002403542545849771,4.038947219978798e-05
h_nn 1,,,,,,,0.00015723027930741488,0.00013304305184747345,-0.00018875745105238672,0.0002571384434943706,-0.00016860546579879117
h_nn 1,,,,,,,0.00019526575521091715,-0.0001566595260524396,-0.0001302098185299996,-3.930246667355754e-05,1.6624904850806484e-05
h_nn 1,,,,,,,0.0002072237842787311,0.0001811888958713056,-7.484486864622249e-05,-0.0004524817539485994,9.331145132121926e-05
h_nn 1,,,,,,,-3.6090428751590406e-05,-4.386127199833191e-05,3.6548911075021978e-06,-0.0004828508591642884,0.00012072899454812827
h_nn 1,,,,,,,0.0002616654426895329,-0.00015590584088549344,0.0005783714798078754,-4.362993914805934e-06,-9.390397045232572e-05
h_nn 1,,,,,,,-0.00022129544730086623,0.00015987096187157355,0.0001213354030095146,8.230982134896104e-05,-0.00028686781110315274
h_nn 1,,,,,,,-0.0002864163782554577,8.12496925046868e-05,-2.4790037743018836e-05,0.00034692404731077355,0.0001652766623772258
h_nn 1,,,,,,,1.2949026571966386e-05,0.0002630423589967283,0.00010668750826993339,-0.00011303675522680578,4.840732994951576e-05
h_nn 1,,,,,,,-0.0003506646893167312,-1.2954174586856714e-06,-9.337568814169977e-05,-0.0002309883052782151,2.2082145585264784e-06
h_nn 1,,,,,,,-1.024760149126016e-05,-0.00013452118296873047,0.00015093252427422128,0.00019624797075962073,-1.073276570421992e-05
h_nn 1,,,,,,,6.673771288472522e-05,-5.4681477478160065e-05,-7.81212270207596e-07,9.77886857691148e-05,2.1161435054940318e-05
h_nn 1,,,,,,,7.82722545087104e-05,2.4582415686952802e-05,4.3992630190045406e-05,0.00024199544769915127,0.00016852024223978966
h_nn 1,,,,,,,0.0002654025932798233,-0.00020737071987258804,0.00018410097455915682,6.564732832692933e-06,-0.00011458826521177506
h_nn 1,,,,,,,-5.262142910915979e-05,-0.0005472519169507411,-0.0002005949647995297,-0.00039387849296202945,-0.00037816090471737903
h_nn 1,,,,,,,4.1633131052287945e-05,-0.00038513117591504065,-7.482390882981553e-05,-0.0003048871264171457,0.00012237086022968727
h_nn 1,,,,,,,2.7791659874806495e-05,0.00027542183717240766,-0.00011541210224474143,-0.00012360428504326786,0.0003312418070951789
h_nn 1,,,,,,,-4.3752809147059445e-05,0.0006261130285276805,-0.00010955916940374383,-0.00022008708099849716,-0.00020059946641462915
h_nn 1,,,,,,,0.0001014941918044441,-0.0001348508852776559,-2.5428266478710962e-05,-6.589371448030687e-05,0.00021724140685387312
h_nn 1,,,,,,,-3.684320283700265e-05,-0.00023449055901406896,0.0001334500945076757,6.906636271017322e-05,0.00016129042482858588
h_nn 1,,,,,,,3.924660798045096e-06,3.6465953886381874e-05,0.0001925320026912853,-0.0002873499042125562,0.0002668511743892663
h_nn 1,,,,,,,-0.00016249820491681113,0.00010557893873041218,-0.0001600766649814359,6.413169433815354e-05,0.0007337814611991932
h_nn 1,,,,,,,-0.00015371630483159858,-0.00013155133376402858,2.3534747389002506e-05,0.00019991153487541085,-0.00014908217551172357
h_nn 1,,,,,,,-2.1482938286824415e-05,6.845090430861033e-05,-7.268992999144167e-05,9.264592067644835e-05,-0.00012955660633880752
h_nn 1,,,,,,,-0.00018965525302093276,0.00021779342427980728,-6.0734554214250764e-05,0.0004920332487543554,0.0003581638472736485
h_nn 1,,,,,,,7.31832628629088e-06,-0.00023058875545393386,0.0002403464180055519,0.0002444475746851495,-3.512680518902263e-05
h_nn 1,,,,,,,8.267333961369644e-05,8.694124064929923e-05,9.873447805631274e-05,-0.00017851795424096066,-0.00014675959616710217
h_nn 1,,,,,,,-2.4419228902039912e-05,0.00010649279429626931,0.0001327655502299507,-0.00010072574849365141,8.597321161032585e-05
h_nn 1,,,,,,,0.00025151773877262525,-4.4320600477016705e-05,6.427094836827201e-05,0.00023547195676143067,-0.00019486345486523408
h_nn 1,,,,,,,0.000211743816333701,-0.00011483870823015708,-0.00033468481668310235,0.0002903478336198422,-0.00012666100187919358
h_nn 1,,,,,,,0.00024070212819965367,4.889971979872333e-06,-0.00022203502835964616,-0.00011707336338117913,7.334107505056875e-05
h_nn 1,,,,,,,9.745302770862805e-05,0.0002252411042753303,-0.00017219846541676002,-0.000342419623086315,-0.00022048145580484815
h_nn 1,,,,,,,-0.00047448280429828604,-0.0003676943486178917,-5.9099913729881394e-05,-7.245921400466542e-05,-0.00010128275800359976
h_nn 1,,,,,,,1.1677552016242463e-05,-0.00015104058890251222,1.2979879525494446e-05,-6.92179505927575e-05,7.325076126781806e-05
h_nn 1,,,,,,,9.194328808392608e-05,0.0003246341179254453,-8.035350020925543e-05,-0.00018798619120519606,0.00011095347373023598
h_nn 1,,,,,,,0.0003436773311813794,0.0001237394501656948,7.67422546179597e-05,0.00021333156204171081,-0.00010346283912994118
h_nn 1,,,,,,,0.0001579022936966411,0.0003768074195204475,-0.00014627063658995677,-0.0001781065607009441,-0.00012815835699890826
h_nn 1,,,,,,,-0.00012384055186318913,-2.151308242386125e-05,0.00011286939859107152,-0.0001902263839389863,3.8606793467632286e-05
h_nn 1,,,,,,,0.00017127854221979583,-0.0002050997499727458,0.00011753961409887761,0.0004186958239573085,0.00021315733971970176
h_nn 1,,,,,,,-0.0003784321811900445,7.077128990064044e-05,-0.0001163224608696568,-7.632801475593731e-05,8.611483915048538e-06
h_nn 1,,,,,,,0.00013122257150719894,1.43724992095043e-07,0.0001399017915389633,-6.76260067049962e-05,-0.00012980896776108733
h_nn 1,,,,,,,-0.0004963476595169483,0.000280553989349203,8.820645055280103e-05,0.00040383826108059774,0.00019106723914541246
h_nn 1,,,,,,,-0.0005240960284418171,-0.0001789540745661503,-0.00012222136493317607,0.00014670604866945996,-0.0004361042592508201
h_nn 1,,,,,,,0.00017403984260484385,-0.0002834005712997725,-0.00019976129083471806,-0.0003867755183155242,-5.449092002111086e-06
h_nn 1,,,,,,,-0.00022260860444860785,-2.651348827305348e-05,-9.63965733450972e-07,-0.00041749688531899596,0.00023546949729123
h_nn 1,,,,,,,0.0003914061659552338,-0.00020328599381677208,-9.150568696586208e-05,-2.2303054898410385e-05,-0.000647459284319257
h_nn 1,,,,,,,-4.98247537366102e-05,0.0002884675379460314,-6.735172207835373e-05,-3.90112600466936e-05,1.1934902172490913e-07
h_nn 1,,,,,,,6.00765868333695e-05,-5.2789262562215844e-05,-0.00010396211203076935,-0.0002890625099054822,1.298178932456307e-05
h_nn 1,,,,,,,9.847728922103806e-05,-0.00026815351867899285,-0.00018726923732607922,-9.448348533880174e-05,-0.0002544434293867324
h_nn 1,,,,,,,-0.0003911967085852469,0.0002711600169421931,8.073774490298747e-05,-4.423157457295658e-06,-0.00013544747264281979
h_nn 1,,,,,,,7.205705699672898e-05,0.00012634472680995046,2.8050492057855125e-05,-8.621409455908514e-05,3.6837385011714154e-05
h_nn 1,,,,,,,2.186147599365108e-05,0.0002707338175276743,0.00026597527656678174,-7.467511575600093e-05,0.0005303127065105652
h_nn 1,,,,,,,1.582731376693716e-05,0.0001875616400445793,0.00019941130644813608,-0.0003240973647670259,0.00011663143865172367
h_nn 1,,,,,,,-0.00022583181242694805,9.793526314410002e-06,1.3272832935726072e-05,0.0001536771412246737,2.3178745010041706e-05
h_nn 1,,,,,,,6.618249742639723e-05,0.00011996003687977851,9.596473706383944e-06,0.0004157818580137943,6.576650236922821e-05
h_nn 1,,,,,,,0.0001848957368588669,-0.00010510899466528706,-0.00018456294529906248,-0.00011748032503248181,0.00016948519890282065
h_nn 1,,,,,,,-7.902720593081065e-05,0.00015619560047428765,0.00020182378941298592,-0.00021401582167032395,0.00038156954582576003
h_nn 1,,,,,,,-7.466394383332232e-06,0.00016587791782093052,8.655319096952342e-06,5.876448260168725e-05,-1.122536607924974e-05
h_nn 1,,,,,,,-8.098015768091614e-05,4.272974051710931e-05,-2.6049345833462e-05,0.00022277877757250495,9.954005571988563e-06
h_nn 1,,,,,,,0.00014764583259905251,0.0002706505612740064,9.819846138966917e-05,-4.822183223310361e-05,0.00014008616128022053
h_nn 1,,,,,,,9.361256707805278e-05,2.078049351877303e-07,-0.00012215991748689318,6.0267414718192666e-05,0.000151345193097431
h_nn 1,,,,,,,5.799727445477815e-05,4.7782224849368065e-05,0.00023883066085329476,0.00013784043784889508,0.00016503115432820394
h_nn 1,,,,,,,-6.180295238185647e-05,0.00010334391697418089,-0.0001128818701418655,-0.00017153452084825446,-4.336758143406176e-05
h_nn 1,,,,,,,-2.294699161394307e-05,-1.2484407797614448e-05,-0.0004031780772044815,-0.00020303566191044736,-0.00016208645236346112
h_nn 1,,,,,,,9.607314433486973e-06,7.471783901526698e-05,4.9449683775510795e-05,-0.00017363782213656592,-0.00019953224397517946
h_nn 1,,,,,,,-2.800558842474533e-05,0.00012302554121951592,0.0002308252754475079,-7.820640267570947e-05,-0.00017699227460375437
h_nn 1,,,,,,,3.733588786739457e-05,-2.109292125170285e-05,6.636943942418983e-05,-2.0173882067151912e-05,0.0004533836024432845
h_nn 1,,,,,,,-8.67723066896259e-05,-0.0002389307993707953,7.336140679934516e-05,6.078254958177138e-05,2.2929854083715756e-05
h_nn 1,,,,,,,0.00020707432538642428,0.00031539119404659334,-1.8955398778867706e-05,0.0002953634096445907,-0.0003947939674741257
h_nn 1,,,,,,,-0.00010102838826362434,0.00021621284662353153,-6.390038605463557e-05,7.716184033372402e-05,0.000447878285659779
h_nn 1,,,,,,,-1.5872056049545155e-06,-0.00027120969600655383,-3.591326772501025e-05,6.926779754794384e-05,-0.00020930644680288357
h_nn 1,,,,,,,0.00025488179629852873,9.293219487366133e-05,-8.083201442473871e-05,0.0004115776962529263,-0.0002639094513531608
h_nn 1,,,,,,,0.00016760880527990718,-0.000130274768571506,0.00011565355747183742,8.992703156599935e-05,9.480208950636626e-05
h_nn 1,,,,,,,0.00025671711403472405,-6.821620381284099e-05,2.692164234702291e-05,0.00013930024484050017,-2.637023024178632e-05
h_nn 1,,,,,,,-3.72973124548999e-05,0.00021753578408649076,-0.00014338152805956622,2.3458974948451505e-05,-0.00011048027550349313
h_nn 1,,,,,,,2.3125317375435848e-05,-9.388103793696161e-05,-9.788081854613787e-05,-0.000210847431033682,-0.0003827690639887485
h_nn 1,,,,,,,-6.6432270167973095e-06,6.0488060436613695e-05,-0.00016415468913073418,9.009900503683795e-05,-4.224082593281426e-05
h_nn 1,,,,,,,-4.0047958022072274e-05,-6.914950149856013e-05,-0.00021727449036655673,0.00017061958989661246,-0.0004893486263236906
h_nn 1,,,,,,,-0.000141307003793157,4.283282947621503e-05,-3.6208973892465367e-05,-2.4683689971147054e-05,-8.051887619083472e-06
h_nn 1,,,,,,,-0.0001125947424184378,0.00017667355512053276,0.00025141755376201073,-0.0001509128548901908,0.0003284417809970353
h_nn 1,,,,,,,1.6328784483925588e-05,-0.00027413573390278474,0.0001642870833621297,0.0002655176844732852,-0.00018660401377681044
h_nn 1,,,,,,,1.8148968263874583e-05,-7.230767009841083e-05,-0.00026467749961714345,0.00020554367462667623,1.0107102011233667e-05
h_nn 1,,,,,,,3.6344169470405655e-05,5.131182641130213e-05,-9.464569426658885e-05,-0.00022851507011205385,-3.828389522950158e-05
h_nn 1,,,,,,,0.00011222242850739004,-1.2827023142278366e-06,3.658767561649998e-05,0.00026533528741636285,-0.00019134681104575593
h_nn 1,,,,,,,3.733019903955744e-05,-0.00012590465591599026,5.835626314762607e-05,0.0005007939117176094,-0.00013731781624470502
h_nn 1,,,,,,,-0.00016843374867078943,-0.00023742686999203295,0.00015613344196658576,-0.00015818316080627246,0.0005122163120848936
h_nn 1,,,,,,,-0.00015881209798200102,-0.00013311585306905688,-0.00010985095206111991,-9.256030483106245e-05,0.0001821847897887423
h_nn 1,,,,,,,-0.0002281596060449341,3.452447809118765e-05,2.023998506220042e-05,-0.00011915760812092357,-0.000295905184671473
h_nn 1,,,,,,,-6.61244169646154e-05,-5.2561216303407206e-05,-1.686395236215701e-05,-0.0001914553253325696,-0.00022752775125248212
h_nn 1,,,,,,,6.606988696421646e-05,-0.0005077804529366352,-0.0001882254592039043,0.00012950644186699828,-9.033318509457571e-05
h_nn 1,,,,,,,0.00020061238596267628,-0.00023920386310706385,0.00026940327367079234,-9.699170886985465e-05,0.00010740459015581958
h_nn 1,,,,,,,5.615555820990193e-05,0.00016722226234926416,-0.00013323629864088604,-0.0002799712848984329,6.706052779738198e-07
h_nn 1,,,,,,,-1.8570302885868435e-05,3.24265675206899e-05,-2.9534033487110693e-05,-7.325796103625687e-05,6.073978939246155e-05
h_nn 1,,,,,,,-6.543466385112084e-05,-7.133162609983905e-05,0.0003633124814563038,0.0002316400522861368,1.9315517418784678e-05
h_nn 1,,,,,,,-0.00013422685385965712,0.00011587821917967567,-8.220496857195626e-05,0.00011802786503914051,0.0002394078772854304
h_nn 1,,,,,,,-1.5307956207930643e-05,8.804302133940409e-05,0.00033766584325583675,0.00017811786639787886,0.00016364992248729906
h_nn 1,,,,,,,-0.00022145575393723476,-1.378888504089279e-05,0.0001502120731544441,4.5520350892955945e-05,8.198542801429008e-05
h_nn 1,,,,,,,-1.2828506377882489e-06,5.740657629172031e-05,1.4792729104610584e-05,-0.00016213056211091927,0.0002003908156616573
h_nn 1,,,,,,,-6.006547154209982e-07,3.761798988010546e-05,-5.081079705228961e-05,-1.2443710660192573e-06,0.00015334335576630914
h_nn 1,,,,,,,9.267967211811924e-05,0.00011685024584112542,6.769308699381907e-05,-0.0001877516302220661,-0.0003781826669238093
h_nn 1,,,,,,,0.00024420085198268815,0.00017943054258340378,0.0004809560767764599,-0.00018375772212341808,-0.00012984481826760537
h_nn 1,,,,,,,-6.828542224852632e-05,0.0002672846742527317,-0.00035772168009626525,-9.741032521388568e-05,0.00062929326523697
h_nn 1,,,,,,,1.8922018949790416e-05,9.352357728242198e-05,-0.00013754347644116441,-2.7515931392939194e-05,-6.98916663003687e-05
h_nn 1,,,,,,,6.741048944602031e-05,-8.855975536508663e-05,0.0002759500874184257,-0.0001897619591632535,-0.0001409387306481542
h_nn 1,,,,,,,0.00010830599747909409,-5.2708930258814103e-05,-0.0002339227187732605,-0.00022992330234706724,-3.6118748232671304e-06
h_nn 1,,,,,,,0.00019458515391088018,4.625581262193297e-05,-0.00014696960183775384,0.00014470187175693886,-4.705332642599267e-05
h_nn 1,,,,,,,0.0001280382625737329,-9.246202021148805e-05,5.336409500649848e-05,-1.419204940422144e-05,0.00012244110499444208
h_nn 1,,,,,,,-2.6557428141935618e-05,-0.00028938888245170905,-3.300039334504845e-05,-3.215815669400569e-05,-0.00013979799644084026
h_nn 1,,,,,,,-1.859224195239848e-05,-6.435865692664337e-05,-0.00022207966775689703,0.00010676446257632206,0.00021071478878853858
h_nn 1,,,,,,,4.544282547998915e-05,8.057975083328526e-06,-7.767458847002713e-05,-0.0003322139768742945,2.8786015071364108e-05
h_nn 1,,,,,,,2.211334632555313e-06,-5.4263537514934017e-05,4.038994853677733e-05,-0.000209722214175953,5.192548854216689e-05
h_nn 1,,,,,,,4.170412185182719e-05,-0.00020458670211464898,-3.2011919101100765e-05,0.00022331668030393955,0.0003842361488692462
h_nn 1,,,,,,,3.6268443935771105e-05,-0.0001171908714851402,6.772381840428763e-06,6.026796175074245e-05,-0.00037417012059418953
h_nn 1,,,,,,,4.812833203866234e-05,4.454659693860411e-05,-0.0001120686914193308,-0.00012836630624044382,-0.00023388224018749582
h_nn 1,,,,,,,-3.4241314446366094e-05,1.5113756336492865e-05,0.00022258298266743777,-5.4617966599246345e-05,3.762583155855004e-05
h_nn 1,,,,,,,-0.0001024605707487209,4.4392547681797474e-05,-0.00012212324992704783,0.0002777275340939738,-0.00017532454520146067
h_nn 1,,,,,,,-0.00011460700278755352,-3.936930300115752e-05,-0.0002598437267681398,-0.00020414308350169902,4.5322807773744416e-05
h_nn 1,,,,,,,1.7443994982915373e-05,1.0126657715052429e-05,0.000308030236554992,-0.00017885090232209092,-0.000129749481096035
h_nn 1,,,,,,,0.00020312386811827097,7.807877469021509e-05,5.869686635194503e-05,0.0003301762571249768,-0.00030441802596171264
h_nn 1,,,,,,,5.188592353085338e-06,7.848174062739602e-05,0.0003272425765640577,-5.9816780667067724e-05,-6.163309009408245e-05
h_nn 1,,,,,,,-3.42220467903378e-05,-7.360618180482026e-06,-3.3796544153843045e-05,-0.0002579157362874485,-3.356180833104428e-05
h_nn 1,,,,,,,-6.200362179341627e-05,5.575833233624633e-06,-0.0001905451141672941,-0.00011841759302399546,1.3080014730738024e-05
h_nn 1,,,,,,,-0.0001025302911604682,-3.0168567200984993e-06,6.325697364835841e-05,0.00039708439951698484,6.035073339399031e-05
h_nn 1,,,,,,,-0.0001471622327747536,-0.00013173038368272515,-9.089778874258532e-05,0.00023926701517016573,0.00020261896705364837
h_nn 1,,,,,,,-0.000113854179302564,7.543105685468293e-05,0.00015107408572657404,6.269597782700885e-06,0.00020065490611752984
h_nn 1,,,,,,,0.00020737007197530315,-4.113555770729875e-05,3.002062991479123e-05,-0.00014676884949302017,-0.0001398431176797074
h_nn 1,,,,,,,-6.068189678858979e-05,-0.0003604181578629212,6.454070380945623e-05,-0.00025658231643021335,9.111881103742627e-05
h_nn 1,,,,,,,3.38000636199787e-05,0.00012341435091646586,-0.0001600918485816994,1.790416482005402e-05,-0.0002817672773557289
h_nn 1,,,,,,,-2.2257480090292618e-05,0.0004308799047209965,1.5481737223102365e-05,-0.00011945039735066588,-0.00011124149446024074
h_nn 1,,,,,,,-0.00015832701465523958,-0.00017669255646419476,-6.070391351849959e-05,-5.3601526326068995e-05,0.0005498792092905963
h_nn 1,,,,,,,-1.4652308434540693e-05,-0.00015781941047461698,-0.0001561305138581781,2.9025345838814157e-05,-0.00011085117481537859
h_nn 1,,,,,,,-7.298408422443428e-05,0.00016341768023146513,0.00027125963972285427,6.873590938075109e-05,-0.00016859179943448606
h_nn 1,,,,,,,0.00018618203846422946,-0.00012403543942696556,-0.00011009434819516562,0.00015140131296485185,3.0029554299347748e-05
h_nn 1,,,,,,,-0.0001132891290302651,-6.349649654459402e-05,-7.502526669572751e-05,-0.00015715516252763428,-4.698332753081643e-06
h_nn 1,,,,,,,4.291186842534269e-05,0.00022541290091889052,-6.294157733568142e-05,-2.5083868817321775e-06,9.360005190338613e-05
h_nn 1,,,,,,,0.00017248265356770157,3.605423739708756e-05,4.943732795794892e-05,0.00012004289335256703,5.041663233787807e-05
h_nn 1,,,,,,,-0.00021017327298070905,-0.00020111901318677078,-3.185201468632689e-05,-0.00016133850005440377,-0.00022388987722692796
h_nn 1,,,,,,,-0.00013460259611173595,-8.747569090000463e-05,7.791894961895164e-05,0.00011346041529427319,-5.6171956428211045e-05
h_nn 1,,,,,,,-1.671894809812914e-05,-5.398312319312599e-05,0.0002974094460950573,-0.00017631440566921315,0.0002037390210579305
h_nn 1,,,,,,,0.0002096985985975277,-5.0285259776967214e-05,-0.00025494850080682365,4.833814943465272e-05,0.00011662984931879974
h_nn 1,,,,,,,5.5706273065229525e-05,-0.000176020018691828,3.1995890245994627e-05,0.00026041000663742394,0.00037983960664795136
h_nn 1,,,,,,,-4.2868973535191607e-05,1.2246970584716274e-05,0.00011308133092270503,-6.906951649730135e-05,3.106095864727623e-06
h_nn 1,,,,,,,0.00019261785052674838,-6.216134718980943e-05,-0.00047517318430552935,0.00024876672252983824,9.986586156181102e-05
h_nn 1,,,,,,,-0.0002963635711819077,-0.00026112939387752627,-0.0002191432142623653,0.00017849638685968008,4.20452864214573e-05
h_nn 1,,,,,,,-0.0002021425932255755,0.00010080661651292648,0.0004191671722175735,0.00013381553005259106,-0.00020670289071202848
h_nn 1,,,,,,,-0.00010577342130944627,-0.00014807152665435,0.0002253355507719039,-0.0001194716943303762,8.403052483084426e-05
h_nn 1,,,,,,,-0.00015070035577740868,0.00023171479390032658,5.5958198961394325e-05,-0.00016860952734530448,-0.00017618737829542283
